Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Eduard S,4,"Одно из немногих мест во Владивостоке, где можно просто погулять, покататься на велосипеде, полюбоваться видом на мост. Из минусов: платная парковка.",Опубликовано 22 июля 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Egor-continent,5,"Место для прогулок, как горожан, так и приезжих. Очень много места отведено для детской площадки. Когда мы там были, яблоку некуда было упасть. Но и взрослым есть на что посмотреть. Ухоженная территория настраивает на позитивное настроение.",Опубликовано 15 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Ekaterina Z,4,"Если вы хотите спокойно прогуляться с семьёй и получить удовольствие, то вам точно не сюда. Были на набережной в выходной день. Да, набережная новая, все чисто, имеется отличная бесплатная детская площадка. Но людей ооочень много, катаются на роликах, велосипедах и тд, приходится часто от обучающихся увиливать. Пару раз чуть не сшибли коляску с ребёнком. Посетить стоит, так как во Владивостоке не так много набережных",Опубликовано 18 апреля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Ekaterina1886,5,"Новая набережная сразу начала пользоваться популярностью у горожан. Место очень облагороженное с кирпичными постройками, в которых планируется сделать кафе и спортклуб. В центре набережной находится большая детская площадка, с утра до вечера очень много семей здесь отдыхают. Покрытие на набережной отлично подходит для катания на роликах, самокатах, велосипедах. С моста влюбленных открывается великолепный видна бухту и мост ""Золотой Рог"".",Опубликовано 2 декабря 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Ekaterina4B,5,"Наконец-то во Владивостоке появилась еще одна прогулочная набережная. Очень красивый вид на Золотой мост и на корабли, стоящие в бухте. Есть места, где можно перекусить, взять напрокат ролики или велосипед.",Опубликовано 28 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Elena G,3,"Я бы не рассматривала эту ""Набережную"" как ""великую"" достопримечательность ! Очень много народу, детей, роликов.....и всё! Есть детская площадка. Взрослым, солидным людям - там не интересно... (Если только с внуками погулять)",Опубликовано 4 августа 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Elena K,5,"Набережная хорошо сделана, чтобы прогуляться там с детьми или друзьями ( любящими активный отдых) и покататься там на роликах, самокатах! Получить позитив от движения. Мне больше понравилась Флотская набережная!",Опубликовано 15 сентября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Elena K,5,"Отличное место для городского отдыха и прогулок любой категории горожан!
Семьи с детьми, пары или просто молодежь - здесь есть место каждому. Отличная альтернатива загородному отдыху, если нет времени или возможности уехать далеко. Да, она не такая большая и здесь нет массы интересных активностей (как скажут многие), здесь постоянно есть люди! Публика меняется в течении дня и если вы хотите погулять в одиночестве, то лучше приходить ранним утром! Хорошее покрытие для катания на роликах!
Летом - это отличное место для занятий йогой! По субботам и воскресеньям летом прошлого года с 08.30-10.00 здесь проводили йогу педагоги из разных студий города - отличное начало дня))) Организаторы обещают, что занятия будут и в этом году!!! И они бесплатны)))
Так что набережная - территория мультиактивностей для каждого жителя нашего города или его гостей!!!",Опубликовано 17 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Elena N,4,"Замечательно,что в центре города появилась достойная набережная.Замечательно,что есть игровой уголок для детей.Но жаль ,что сильно портит впечатление матерящаяся публика,курящая кальяны, грохочащая из багажников музыка и отсутствие сотрудников УВД,присутствие которых там было бы абсолютно логично.Жаль,что красивое место превратили в дешевый ""тусняк"".",Опубликовано 15 сентября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Elenteta,5,Обязательно прогуляйтесь там хоть днем хоть в сумерки. Знаковое место во Владивостоке и очень близко к центру,Опубликовано 6 сентября 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Elizaveta Z,4,очень хорошее место для вечерней романтичестой прогулки или прогулки с ребенком. для детей есть детский городок. можно покататься на велосипеде или роликах. на территории тихо и нет оживленного автомобильного движения,Опубликовано 27 июля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Elеna,5,"Хорошее место для отдыха, отличные виды на город , Золотой мост и корабли. Есть хорошая большая детская площадка для игр, раздолье для любителей роликовых коньков и велосипедистов.",Опубликовано 13 ноября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Evastee_berry,2,"Раньше на цесаревича можно было погулять спокойно, без всяких ""разводняков"" но лошади и машинки добрались и до туда. За старый обшарпанный батут просят в 2,5 раза больше чем на Набережной. Атмосфера уже не та, нет никакого желания ехать туда с ребёнком.",Опубликовано 11 августа 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,EvgLisena,5,"Если вы любите детей, то вам - сюда! замечательное место, где взрослые и дети катаются на всем, чем только можно! Есть прокат! Везде очень красиво, поэтому фотографии получаются очень яркие и красочные!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Evgenii P,3,"Эту набережную открыли 4 года назад приурочив к проводимому тогда саммиту АТЭС. Планов было громадье,но как оно у нас водится,до ума не доводится. На этом месте раньше был режимный военный судоремонтный завод,которому больше 125 лет и который для новой главной Тихоокеанской базы был нужен как воздух. Но настали другие времена и ремонтировать стало нечего. На месте завода остались добротные дореволюционные промышленные здания,которые по уму можно было превратить в развлекательные центры. Но все как то не так. Детский городок-примитивный,ни приличных кафе,ни ресторанов. Пункт проката-это пожалуй и все. Если ты конечно другого не видел,то и это сойдёт. Но ведь запросы были другие. А вот место на берегу Золотого рога- замечательное,не хуже,чем в Стамбуле.И мосты красивые и окружающая природа потрясающая. Не даром названия соответствующие.Русские моряки быстро отметили сходство с Царьградом.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,EvgeniiZu,3,"Неплохая набережная расположена в центральном районе, но вокруг везде идёт строительство и заборы, к воде тоже не подойти огорожено",Опубликовано 25 июля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Evgeny_1981,4,"Мое мнение, что подобного мест городу уже давно не хватало. Недавно посетил эту достопримечательность в первый раз и очень полюбил, хотя были здесь поздним вечером и изрядно продрогли во время прогулки, впечатления все равно остались приятные. Хорошее место для прогулок с детьми или катания на роликах.",Опубликовано 30 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Evgenyi_DV,5,"Раньше на этом месте располагались причалы Вспомогательного флота ТОФ и военного судоремонтного завода...Сейчас это любимое место отдыха горожан-автомобилистов, особенно в вечернее и ночное время, любителей катания на роликовых коньках, скейтах и электрических двухколёсных самокатах...Великолепный вид на ночной город и бухту Золотой Рог, множественные точки быстрого питания, удобная парковка.",Опубликовано 13 сентября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Fatalist-Mizant... S,5,"Немного в обычных туристических маршрутов, но все еще далеко от центра. Хорошее место для прогулок и проводит вечернее время. Немного то же самое с Европой. Старые здания вокруг.",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Favor04,3,"Пусть простят меня местные жители, но место то не красиво! Все очень просто, без изысков! Все заставлено авто! А запах мазуты от катеров и кораблей полностью перебивает аромат японского моря.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Fiartem88,5,"Место скопления и время провождения людей разного возраста ( вечером в основном молодёжь) красивый вит на мост через бухту золотой рог! Очень круто тут кататься на роликах, скейте))",Опубликовано 29 июня 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Freesia69,5,"Находится на северном берегу бухты Золотой Рог, создана, городская зона отдыха, названная в честь Николая II, который, будучи цесаревичем, посетил Владивосток в мае 1891 года. Туда люди приходят семьями, покататься на роликах, посидеть на лавочках у моря, прогуляться, посмотреть на какие-нибудь инсталляции или танцевальные коллективы города.",Опубликовано 18 февраля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Gavrilov_Andrey,3,"Особо ярких впечатлений не оставило. Просто приятная прогулка возле воды, свежий воздух и все такое.",Опубликовано 25 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Gene732,5,"Долго искали, как можно со Светланской пробраться на набережную. Проникли какими-то черными ходами...Но не пожалели! Да, вид на бухту, на мост... Но самое главное: можно взять стаканчик горячего чая, сесть на скамейку, коих много, и просто глазеть на окружающий мир: на подростков, выписывающих ""кренделя"" на роликах, на детей, катающихся на велосипедах... Кстати, работает прокат, где все это можно взять... А еще здесь есть арка под мостом для поцелуев... В общем, для влюбленных и любящих здесь самое подходящее место...",Опубликовано 30 июня 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Glyuk,5,"Очень хорошее место для отдыха с детьми любого возраста. Так же здесь можно сделать отличные ФОТО, с красивыми пейзажами. Для детей здесь есть замечательная площадка в виде корабля. Так же здесь работают прокаты велосипедов и роликовых коньков. Все на любой вкус и цвет. Ежедневно набережную Цесаревича посещают тысячи людей. Это поистине уникальное место.",Опубликовано 31 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,GorbunS,5,"Не все еще так хорошо: могло бы быть получше с заведениями общепита, да и с парковкой машин, между которыми приходится пробираться, чтобы выйти на набережную, надо что-то делать, но место все равно чудесное. Длинная пешеходная зона вдоль берега моря с видом на Золотой мост, корпуса Дальзавода и собственно море. Есть детская площадка, оборудованные места для роллеров и скейтеров, велосипедистов. Прокат всей этой амуниции. Ну и кальянов много, да:) В общем, думаю, если решить проблемы с парковкой и устроить на этой набережной достойное кафе (ну и может еще скульптура бы какая не помешала, или деревья), все будет просто великолепно.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Grushina,5,"отличная новая набережная, отличный вариант для отдыха с детьми. Много горок. также можно покататься на роликах!",Опубликовано 28 апреля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,IGOR G,4,"Не приветствуем пессимизм от Владивостока до Выборга, только движение вперед, к развитию и благоустройству любимых мест города, области, страны. Расширению возможностей, качеству жизни. Ведется строительство, вернее продолжается, что не мешает жителям и гостям, по достоинству оценить вложения. Мы оцениваем на отлично! Приятная прогулка вдоль благоустроенной береговой линии, здания судоремонтного завода готовы к использованию, очень красивая реконструкция, для велосипедистов райское место. Идет систематическое исправление градостроительных и прочих ошибок, потерь привлекательных мест для комфортной жизни, развивается туризм. здорово! Всегда будут те, кто в луже видит только грязь, а кто то чистое небо и звезды))) Всем отличного настроения!",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,IanShip1990,4,"Очень удачное место для прогулки с маленьким ребёнком в коляске, да и без благодаря наличию большой детской площадке. Мне как человеку активному, радует что летом в данном месте есть прокат велосипедов, роликов, самокатов. Летом и до поздней осени работает уличная кухня где можно купить чай, кофе, мороженное и прочую еду. Всегда можно припарковаться на большой платной парковке.",Опубликовано 18 февраля 2020 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Ilia M,5,"В выходные дни очень много людей, есть большая детская площадка. Излюбленное место молодежи, можно кататься на роликах, велосипедах, скейтах. Есть большая парковка, но по вечерам она забита молодежью, которая сидит в багажниках и курит кальяны. Вот такие развлечения у них. Здесь очень красиво наблюдать рассвет.",Опубликовано 7 февраля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Irinti,5,"Одно из любимых мест. Полюбоваться, подышать соленым воздухом. Классная детская площадка. Очень нравится гулять здесь в туман. Ох, этот мост, чайки. Любимый город",Опубликовано 17 июля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Ivan B,5,"Не был во Владивостоке с 2011 года, он очень преобразился в лучшую сторону. Набережная тому подтверждение! Все очень красиво, статно, добротно! Очень хорошее место для прогулок, вечернего променада, общения с друзьями, детьми. Рекомендую!",Опубликовано 24 августа 2019 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Ivan I,1,"Ну не знаю, почему люди ставят пятерки.
Набережная обычная, ничего выдающегося тут нет. С ресторанами вообще ужос. Их нет просто. Набережная маленькая. Зря потратил время на прогулку",Опубликовано 20 ноября 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Ivan M,5,"Абсолютно европейское место. Особенно в теплое время года. Оказавшись здесь, можно подумать, что ты в Штатах или в Центре Европы. В отличае от местной стилевой похабщины, здесь все довольно неплохо и стильно. Рекомендую, чтобы увидеть ""другой"" Владивосток.",Опубликовано 27 ноября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,JULIFOX.com,5,"Замечательно то, что сама набережная у моря. то, что она просторная и даже когда очень много народу гуляет- все равно не тесно. Печально то, что нет нормальных кафе, нет зелени, неудобные лавочки без спинок. Пустые здания напоминают фильм ужасов. Интересно когда найдут товарища Борбота, который подозревается в разворовывания средств со строительства",Опубликовано 16 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Karina V,4,"Красивая, чистая набережная. Но с очень не приятным запахом из бухты, так как вода грязная. Можно пройтись, погулять с детьми или покататься на велосипеде, самокате, сигвее, роликах. Есть пара точек, где можно перекусить.",Опубликовано 28 февраля 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Kasper H,4,"Набережная приятно прогуляться и посмотреть лодки, мост и других людей, бродят по по округе. Вы можете увидеть очень много разных видов сидеть здесь (военный, торговые, спортивный).",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Katerinkanovik,5,Очень много людей. Облагороженная территория. Много вариантов для развлечений и ребенку и взрослому.,Опубликовано 7 мая 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Konstancio,5,"Набережная приятна для прогулки только не в солнечный зной или в дождь. Живописная бухта, золотой мост, корабли, множество разных памятников.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Kosha_mau,4,"Как и Спортивной набережной, на этой не хватает зелени. В остальном - отличное место для прогулки, как семейной, так и дружеской, и романтической. Есть прокат роликов, небольшие магазинчики, где можно купить что-то перекусить и попить, туалеты.
На парковке мест нет практически, особенно вечером. Люди приезжают на машинах, чтобы покурить кальян, покататься, погулять, некоторые, к моему большому удивлению, даже шашлыки здесь жарят О_о
Здесь стали часто проводить интересные мероприятия, как городские, так и организованные силами жителей города, к примеру, разнообразные флеш-мобы. В общем, гостям города советую прогуляться здесь на выходных, опять же вечером, так как к этому времени здесь становится очень красиво и не так жарко:)",Опубликовано 7 августа 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Kseniia B,4,"Новая набережная Владивостока, открытая к саммиту 2012 года. есть неплохая детская площадка и отреставрированные старые здания - останки Дальзавода",Опубликовано 3 февраля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Kseniya_Trof,4,"Чаще всего на набережную Цесаревича мы приходим покататься на роликах или на лонгборде - набережная довольно большая, а ровное покрытие делает катание очень комфортным. Для пеших прогулок не самое мое любимое место, слишком людно. А вот для родителей с детьми там есть хорошие детские площадки.
На территории есть небольшие киоски с едой и напитками навынос, также есть туалет.
Очень много новобрачных пар приезжает на набережную, чтобы пофотографироваться!",Опубликовано 18 февраля 2015 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Lanatomas,5,"Выбрались с семьей после тяжелой недели. Была приятно удивлена. Какая детская площадка! Мы не могли детей увести с нее. Площадка красочная, оформленная в виде красочного парусника. На площадке есть лодочка, качельки, карусель. Дети визжали от восторга.
Парковка на 400 мест. Просто зодорово.
На ""Мосту влюбленных"" счастливые молодожены, да и просто влюбленные прикрепляют замочки, фотографируются и светятся от счастья.
Удобные скамеечки. Старшая дочка со спортивным азартом каталась на скейте.
Хорошо, что у Владивостока появилось такое место, именно для отдыха семьей. Вся набережная чистая, ухоженная.",Опубликовано 30 ноября 2013 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Lapulya_25,5,"Чистое, дружелюбное, семейное место. Моя трехлетняя дочь просто обожает туда ездить. т.к. здесь находится лучший в городе детский городок с мягким покрытием, а так же много места где можно побегать, покататься на роликах или на велосипеде, полюбоваться на море, да и просто посидеть и попить чай или кофе. Что радует, что нет пьяных и курящих, непотребного вида людей. А так же, много парковочных мест для автомобиля
.",Опубликовано 25 января 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Lara V,5,"приятное место, можно посидеть полюбоваться видами, морем, кораблями,архитектурой. Приятное романтичное место, по выходным много свадеб, детей, можно воспользоваться прокатом ролики, велосипеды, самокаты, на любой вкус. Так же есть киоски с едой, можно перекусить и утолить жажду. Вообщем приятное место для прогулок!",Опубликовано 18 октября 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Leha E,5,"Люблю эту набережную, красивое место. Не редко устраиваем там фотоссесию, обычный отдых, пикник. Не было еще плохих эмоций от этого места.",Опубликовано 18 января 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Leka959,4,"Новая достопримечательность на месте упраздненного Дальзавода. Думаю, в скором будущем там будут выставочные центры, новые рестораны. Очень красивый вид на залив и мост.",Опубликовано 6 февраля 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Lenovich85,5,"Набережная подходит для прогулки, также удобна для катающихся на велосипедах, самокатах, роликах, скейтбордах. Есть хорошая детская площадка, много скамеек. Из перекусов предлагают только что-то быстрое, типа пиццы или хот-догов.",
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Liudmila110,4,"Раньше этот центр города был территорией дальше вода и туда было не попасть. Теперь это территория для горожан. Красиво оформленная набережная с лавочки для отдыха, вызывает приятное чувство, вечерами это место встречи молодежи и студентов.",Опубликовано 28 октября 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,MIKHAILL25,4,"Приходите на набережную Цесаревича 10.09.2016 г. в 12:00, там состоится финал чемпионата России streetball 3х3. Со всей страны прилетят лучшие команды сразиться друг с другом! А также на площадкой пройдет турнир Приморский 2016 для всех желающих.Много музыки, конкурсов и всяких приятностей!!
Приходите всей семьей, берите друзей!",Опубликовано 17 августа 2016 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Maire M,5,"Он казался изысканный, мощение было в хорошем состоянии, было множество кафе, много отдыхающих, прогуливающихся заранее, музыкальные настраиваемые тогда. Отличается от следующим променадом с видом на море - как день и ночь, но, возможно, есть планы улучшить следующую секцию также?",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Malvina S,4,"Новая набережная, предназначенная для приятного времяпрепровождения особенно с детьми, а также для тех, кто любит развлекательный спорт. Достоинства-центр города, вблизи находится подводная лодка С-56, арка Цесаревича, мемориальный комплекс воинам, павшим в боях во время Отечественной войны, филиал музея им. Арсеньева; прекрасный вид на бухту Золотой Рог и всегда свежий ветер. Недостатки-нет кафе,где можно посидеть за приятной беседой, иногда из-за загрязнения бухта пахнет мазутом.",Опубликовано 24 января 2017 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Mariager82,4,"Отличное место для любителей роликов, велосипедов, скейтов и самокатов. Здесь есть, где развернуться - длинная прогулочная полоса, где хватит места и парам с колясками, и детворе на своем транспорте, и взрослым. Хорошо, что наладили прокат роликов и великов - очень удобно, тк не всегда едешь туда гулять целенаправленно и не всегда есть возможность взять с собой все свое. Из плюсов также - большая и бесплатная автопарковка. Единственное, чего мне не хватает - это зелени. Она придает любому месту уюта, а кроме того - защищает от ветра и пыли, что актуально для Владивостока с его морем и сопками. Очень хочется, чтобы со временем и здесь появились деревья. Ну и, конечно, не хватает заведений, где можно было бы полноценно поесть. Если бы здесь работали ресторанчики и кафе, было бы удобнее.",Опубликовано 27 августа 2014 г.
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Marina1779,4,"Но не более. Вы можете дойти, whatch закат, покатались на роликах, и это он. Есть много интересных зданий, но все они - enpty. внутри ничего нет. Могло быть намного лучше, если они сделают что-нибудь увлекательной внутри! Но seacview действительно хороший",Перевод: PROMT
Дальневосточный округ,Приморский край,Владивосток,Развлечения в Владивостоке,Набережная Цесаревича,Mary Gao,5,"Сравнительно новая набережная. Отличное место для всех и каждого. Для детей есть игровой комплекс; для туристов отличное место для фото, и днем и вечером открывается отличный вид на мост и залив; для активных есть прокат роликов; для автомобилистов есть парковка, вечером здесь тусит молодежь и все курят кальяны. Катаются на роликах, великах, скейтах и просто гуляют. Причем на великах и роликах катают не только тинейджеы, но и люди пожилого возраста.",Опубликовано 8 августа 2016 г.
